0;Fatal Mission (PD);Action / Shooter / Horizontal;Games:F/FatalMissionFatalMission.slave;0;0;0;0
0;Fate - Gates of Dawn;RPG / Dungeon Crawler;Games:F/FateGatesOfDawnFateGatesofDawn.slave;0;0;0;0
0;Fate - Gates of Dawn (German);RPG / Dungeon Crawler;Games:F/FateGatesOfDawnDeFateGatesofDawnDe.slave;0;0;0;0
0;Fate - Gates of Dawn (Uncensored);RPG / Dungeon Crawler;Games:F/FateGatesOfDawnUncensoredFateGatesofDawnUncensored.slave;0;0;0;0
0;Fatman - The Caped Consumer;Platform / Action;Games:F/FatmanCapedConsumerFatmanCapedConsumer.Slave;0;0;0;0
0;Fatman - The Caped Consumer (AGA);Platform / Action;Games:F/FatmanCapedConsumerAGAFatmanCapedConsumerAGA.Slave;0;0;0;0
0;Fears (AGA);Action / FPS;Games:F/FearsAGAFearsAGA.slave;0;0;0;0
0;Fears (CD32);Action / FPS;Games:F/FearsCD32FearsCD32.Slave;0;0;0;0
0;Fears (Censored) (AGA);Action / FPS;Games:F/FearsAGACensoredFearsAGACensored.slave;0;0;0;0
0;Federation Of Free Traders;Strategy / Space;Games:F/FederationOfFreeTradersFederationOfFreeTraders.slave;0;0;0;0
0;Federation Quest 1 - B.S.S. Jane Seymour;RPG / Dungeon Crawler;Games:B/BSSJaneSeymourBSSJaneSeymour.slave;0;0;0;0
0;Femme Fatale;Puzzle / Adult;Games:F/FemmeFataleFemmeFatale.Slave;0;0;0;0
0;Femme Fatale & Data Disks;Puzzle / Adult;Games:F/FemmeFatale&DataDisksFemmeFatale&DataDisks.Slave;0;0;0;0
0;Fernandez Must Die;Action / Shooter / Vertical;Games:F/FernandezMustDieFernandezMustDie.Slave;0;0;0;0
0;Ferrari Formula One;Racing / Car / Driver View;Games:F/FerrariFormulaOneFerrariFormulaOne.slave;0;0;0;0
0;Fetiche Maya, Le (Fast Mem) (French);Adventure / Action;Games:M/MayaFastFrMayaFastFr.slave;0;0;0;0
0;Fetiche Maya, Le (French);Adventure / Action;Games:M/MayaFrMayaFr.Slave;0;0;0;0
0;Feud;Action / Duel / Versus;Games:F/FeudFeud.Slave;0;0;0;0
0;Feudal Lords;Strategy / Historical;Games:F/FeudalLordsFeudalLords.Slave;0;0;0;0
0;Fiendish Freddy's Big Top 'o Fun;Action / Carnival;Games:F/FiendishFreddysBigTopOFunFiendishFreddysBigTopOFun.slave;0;0;0;0
0;FIFA International Soccer;Sport / Football / Soccer;Games:F/FIFAInternationalSoccerFIFAInternationalSoccer.slave;0;0;0;0
0;Fighter Bomber;Simulator / Plane / Combat;Games:F/FighterBomberFighterBomber.slave;0;0;0;0
0;Fighter Bomber - Advanced Missions;Simulator / Plane / Combat;Games:F/FighterBomberAMFighterBomberAM.slave;0;0;0;0
0;Fighter Duel Pro (NTSC);Simulator / Plane / Combat;Games:F/FighterDuelProNTSCFighterDuelProNTSC.Slave;0;0;0;0
0;Fightin' Spirit;Beat 'Em Up;Games:F/FightinSpiritFightinSpirit.slave;0;0;0;0
0;Fightin' Spirit (AGA);Beat 'Em Up;Games:F/FightinSpiritAGAFightinSpiritAGA.Slave;0;0;0;0
0;Fightin' Spirit (CD32);Beat 'Em Up;Games:F/FightinSpiritCD32FightinSpiritCD32.slave;0;0;0;0
0;Fighting Soccer (NTSC);Sport / Football / Soccer;Games:F/FightingSoccerNTSCFightingSoccerNTSC.slave;0;0;0;0
0;Final Assault;Sport / Winter;Games:F/FinalAssaultFinalAssault.slave;0;0;0;0
0;Final Assault (NTSC);Sport / Winter;Games:F/FinalAssaultNTSCFinalAssaultNTSC.slave;0;0;0;0
0;Final Battle, The;Adventure / Graphic;Games:F/FinalBattleFinalBattle.Slave;0;0;0;0
0;Final Battle, The (French);Adventure / Isometric;Games:F/FinalBattleFrFinalBattleFr.Slave;0;0;0;0
0;Final Battle, The (German);Adventure / Isometric;Games:F/FinalBattleDeFinalBattleDe.slave;0;0;0;0
0;Final Blow;Sport / Boxing;Games:F/FinalBlowFinalBlow.Slave;0;0;0;0
0;Final Command;Adventure / Point & Click;Games:F/FinalCommandFinalCommand.Slave;0;0;0;0
0;Final Command (French);Adventure / Point & Click;Games:F/FinalCommandFrFinalCommandFr.Slave;0;0;0;0
0;Final Countdown;Platform / Puzzle;Games:F/FinalCountdownFinalCountdown.Slave;0;0;0;0
0;Final Fight;Action / Fighter 2.5D;Games:F/FinalFightFinalFight.Slave;0;0;0;0
0;Final Fight (512KB);Action / Fighter 2.5D;Games:F/FinalFight512kFinalFight512k.slave;0;0;0;0
0;Fire & Brimstone;Action / Fighter 2D;Games:F/FireAndBrimstoneFireAndBrimstone.Slave;0;0;0;0
0;Fire And Forget;Action / Shooter / Vehicle;Games:F/Fire&ForgetFire&Forget.Slave;0;0;0;0
0;Fire And Forget II - The Death Convoy;Action / Shooter / Vehicle;Games:F/Fire&Forget2Fire&Forget2.Slave;0;0;0;0
0;Fire And Ice - The Daring Adventures Of Cool Coyote;Platform / Action;Games:F/FireAndIceFireAndIce.slave;0;0;0;0
0;Fire And Ice - The Daring Adventures Of Cool Coyote (CD32;Platform / Action;Games:F/FireAndIceCD32FireAndIceCD32.slave;0;0;0;0
0;Fire And Ice - Xmas Edition (Coverdisk);Platform / Action;Games:F/Fire&IceXmasDemoFire&IceXmasDemo.Slave;0;0;0;0
0;Fire Force;Action / Shooter / 2D;Games:F/FireForceFireForce.slave;0;0;0;0
0;Fire Power;Action / Duel / Versus;Games:F/FirepowerFirepower.Slave;0;0;0;0
0;Fire!;Action / Shooter / Horizontal;Games:F/Fire!Fire!.Slave;0;0;0;0
0;Fireblaster;Action / Shooter / Vertical;Games:F/FireblasterFireblaster.Slave;0;0;0;0
0;Fireforce (CD32);Action / Shooter / 2D;Games:F/FireForceCD32FireForceCD32.slave;0;0;0;0
0;Firehawk;Action / Shooter / Multi Way;Games:F/FirehawkFireHawk.Slave;0;0;0;0
0;Firestar;Action / Shooter / Crosshair;Games:F/FirestarFirestar.Slave;0;0;0;0
0;First Contact;Action / Shooter / Multi Way;Games:F/FirstContactFirstContact.Slave;0;0;0;0
0;First Samurai, The;Platform / Action;Games:F/FirstSamuraiFirstSamurai.Slave;0;0;0;0
0;First Samurai, The (A1200);Action / Shooter / 2D;Games:F/FirstSamuraiA1200VersionFirstSamuraiA1200Version.Slave;0;0;0;0
0;Fish (Magnetic Scrolls Vol. I);Adventure / Text;Games:F/FishFish.Slave;0;0;0;0
0;Fist Fighter;Beat 'Em Up;Games:F/FistFighterFistFighter.slave;0;0;0;0
0;Five-A-Side Soccer;Sport / Football / Soccer;Games:F/FiveASideSoccerFiveASideSoccer.Slave;0;0;0;0
0;Flaschbier - Flaschbier 2 (No Intro) (PD);Maze / 2D;Games:F/FlaschbierNoIntroFlaschbierNoIntro.Slave;0;0;0;0
0;Flaschbier - Flaschbier 2 (PD);Maze / 2D;Games:F/FlaschbierFlaschbier.Slave;0;0;0;0
0;Flashback;Adventure / Action;Games:F/FlashbackFlashback.slave;0;0;0;0
0;Flashback (Czech);Adventure / Action;Games:F/FlashbackCzFlashbackCz.slave;0;0;0;0
0;Flashback (French);Adventure / Action;Games:F/FlashbackFrFlashbackFr.slave;0;0;0;0
0;Flashback (German);Adventure / Action;Games:F/FlashbackDeFlashbackDe.slave;0;0;0;0
0;Flashback (Italian);Adventure / Action;Games:F/FlashbackItFlashbackIt.slave;0;0;0;0
0;Flashback (Low Mem);Adventure / Action;Games:F/FlashbackLowMemFlashbackLowMem.slave;0;0;0;0
0;Flashback (Low Mem) (Czech);Adventure / Action;Games:F/FlashbackLowMemCzFlashbackLowMemCz.slave;0;0;0;0
0;Flashback (Low Mem) (French);Adventure / Action;Games:F/FlashbackLowMemFrFlashbackLowMemFr.slave;0;0;0;0
0;Flashback (Low Mem) (German);Adventure / Action;Games:F/FlashbackLowMemDeFlashbackLowMemDe.slave;0;0;0;0
0;Flashback (Low Mem) (Italian);Adventure / Action;Games:F/FlashbackLowMemItFlashbackLowMemIt.slave;0;0;0;0
0;Flashback (Low Mem) (Polish);Adventure / Action;Games:F/FlashbackLowMemPlFlashbackLowMemPl.slave;0;0;0;0
0;Flashback (Polish);Adventure / Action;Games:F/FlashbackPlFlashbackPl.slave;0;0;0;0
0;Flies - Attack On Earth (German);Adventure / Graphic;Games:F/FliesAttackOnEarthDeFliesAttackOnEarthDe.Slave;0;0;0;0
0;Flight Of The Amazon Queen;Adventure / Point & Click;Games:F/FlightOfTheAmazonQueenFlightOfTheAmazonQueen.slave;0;0;0;0
0;Flight Of The Intruder;Simulator / Plane / Vietnam;Games:F/FlightOfTheIntruderFlightOfTheIntruder.Slave;0;0;0;0
0;Flight Path 737;Simulator / Plane;Games:F/FlightPath737FlightPath737.Slave;0;0;0;0
0;Flight Simulator II;Simulator / Plane;Games:F/FlightSimulator2FlightSimulator2.Slave;0;0;0;0
0;Flight Simulator II & Hawaiian Odyssey;Simulator / Plane;Games:F/FlightSimulator2&HawaiianFlightSim2&Hawaiian.Slave;0;0;0;0
0;Flight Simulator II & Scenery Disk 07 (Washington);Simulator / Plane;Games:F/FlightSim2&SceneryDisk07FlightSim2&SceneryDisk07.Slave;0;0;0;0
0;Flight Simulator II & Scenery Disk 09 (Chicago);Simulator / Plane;Games:F/FlightSim2&SceneryDisk09FlightSim2&SceneryDisk09.Slave;0;0;0;0
0;Flight Simulator II & Scenery Disk 11 (Detroit);Simulator / Plane;Games:F/FlightSim2&SceneryDisk11FlightSim2&SceneryDisk11.Slave;0;0;0;0
0;Flight Simulator II & Scenery Disk 12 (New York);Simulator / Plane;Games:F/FlightSim2&SceneryDisk12FlightSim2&SceneryDisk12.Slave;0;0;0;0
0;Flight Simulator II & Scenery Disk 13 (Japan);Simulator / Plane;Games:F/FlightSim2&SceneryDisk13FlightSim2&SceneryDisk13.Slave;0;0;0;0
0;Flight Simulator II & Scenery Disk 14 (Europe);Simulator / Plane;Games:F/FlightSim2&SceneryDisk14FlightSim2&SceneryDisk14.Slave;0;0;0;0
0;Flimbo's Quest;Platform / Action;Games:F/FlimbosQuestFlimbosQuest.slave;0;0;0;0
0;Flink (The Misadventures Of) (CD32);Platform / Action;Games:F/FlinkCD32FlinkCD32.Slave;0;0;0;0
0;Flintstones, The;Action / Multi Level;Games:F/FlintstonesFlintstones.Slave;0;0;0;0
0;Flip Flop;Tabletop / Board Game;Games:F/FlipFlopFlipFlop.Slave;0;0;0;0
0;Flip-it & Magnose - Water Carriers From Mars;Platform / Puzzle;Games:F/Flipit&MagnoseFlipit&Magnose.slave;0;0;0;0
0;Flood;Platform / Action;Games:F/FloodFlood.Slave;0;0;0;0
0;Floor 13;Adventure / Graphic;Games:F/Floor13Floor13.Slave;0;0;0;0
0;Flucht Aus Colditz (German);Adventure / Isometric;Games:F/FluchtAusColditzDeFluchtAusColditzDe.Slave;0;0;0;0
0;Flug Der Amazon Queen (German);Adventure / Point & Click;Games:F/FlugDerAmazonQueenDeFlugDerAmazonQueenDe.slave;0;0;0;0
0;Fly Fighter;Action / Fighter 2D;Games:F/FlyFighterFlyFighter.Slave;0;0;0;0
0;Fly Harder;Reaction / Gravity;Games:F/FlyHarderFlyHarder.slave;0;0;0;0
0;Fly Harder (CD32);Reaction / Gravity;Games:F/FlyHarderCD32FlyHarderCD32.slave;0;0;0;0
0;Flying Shark;Action / Shooter / Vertical;Games:F/FlyingSharkFlyingShark.Slave;0;0;0;0
0;Fool's Errand, The;Puzzle / 2D;Games:F/FoolsErrandFoolsErrand.Slave;0;0;0;0
0;Football Glory;Sport / Football / Soccer;Games:F/FootballGloryFootballGlory.Slave;0;0;0;0
0;Football Glory (AGA);Sport / Football / Soccer;Games:F/FootballGloryAGAFootballGloryAGA.Slave;0;0;0;0
0;Football Manager - World Cup Edition;Management / Sport;Games:F/FootballManagerWCEdFootballManagerWCEd.Slave;0;0;0;0
0;Football Manager - World Cup Edition (German);Management / Sport;Games:F/FootballManagerWCEdDeFootballManagerWCEdDe.Slave;0;0;0;0
0;Football Manager 2;Management / Sport;Games:F/FootballManager2FootballManager2.slave;0;0;0;0
0;Footballer Of The Year 2;Management / Sport;Games:F/FootballerOfTheYear2FootballerOfTheYear2.slave;0;0;0;0
0;Forest Dumb Forever (Polish);Platform / Action;Games:F/ForestDumbForeverPlForestDumbForeverPl.slave;0;0;0;0
0;Forgotten Mine 1 (Damir Arh);Maze / Digger;Games:F/ForgottenMineForgottenMine.slave;0;0;0;0
0;Forgotten Worlds;Action / Shooter / Horizontal;Games:F/ForgottenWorldsForgottenWorlds.Slave;0;0;0;0
0;Formula 1 3D;Racing / Car / Driver View;Games:F/Formula13DFormula13D.Slave;0;0;0;0
0;Formula 1 Grand Prix (Cirrus Software);Racing / Car / Chase View;Games:F/Formula1GrandPrixFormula1GrandPrix.Slave;0;0;0;0
0;Formula One Grand Prix (Four Disk);Racing / Car / Driver View;Games:F/FormulaOneGrandPrix4DiskFormulaOneGrandPrix4Disk.Slave;0;0;0;0
0;Formula One Grand Prix (Three Disk);Racing / Car / Driver View;Games:F/FormulaOneGrandPrix3DiskFormulaOneGrandPrix3Disk.Slave;0;0;0;0
0;Foundation's Waste;Action / Shooter / Vertical;Games:F/FoundationsWasteFoundationsWaste.Slave;0;0;0;0
0;Four Crystals of Trazere, The (NTSC);RPG / Isometric;Games:F/FourCrystalsOfTrazereNTSCFourCrystalsOfTrazereNTSC.Slave;0;0;0;0
0;Four Crystals of Trazere, The (NTSC);RPG / Isometric;Games:F/FourCrystalsOfTrazereNTSCgetlegendsavedisk.slave;0;0;0;0
0;Fraction Action;Educational;Games:F/FractionActionFractionAction.Slave;0;0;0;0
0;Franco Baresi World Cup Kick Off (Italian);Sport / Football / Soccer;Games:F/FrancoBaresiWorldCupItFrancoBaresiWorldCupIt.Slave;0;0;0;0
0;Frankenstein;Platform / Action;Games:F/FrankensteinFrankenstein.slave;0;0;0;0
0;Franko - The Crazy Revenge! (Censored) (Polish);Action / Fighter 2.5D;Games:F/FrankoCensoredPlFrankoCensoredPl.slave;0;0;0;0
0;Franko - The Crazy Revenge! (Polish);Action / Fighter 2.5D;Games:F/FrankoPlFrankoPl.Slave;0;0;0;0
0;Frantic Freddie (PD);Platform / Puzzle;Games:F/FranticFreddieFranticFreddie.slave;0;0;0;0
0;Freak Out;Puzzle / 2D;Games:F/FreakOutFreakOut.slave;0;0;0;0
0;Freedom - Die Krieger Des Schattens (German);Adventure / Action;Games:F/FreedomDeFreedomDe.Slave;0;0;0;0
0;Freedom - Les Guerriers De L'Ombre (French);Adventure / Action;Games:F/FreedomFrFreedomFr.Slave;0;0;0;0
0;Freedom - Los Guerreros De La Noche (Spanish);Adventure / Action;Games:F/FreedomEsFreedomEs.Slave;0;0;0;0
0;Freedom - Rebels In The Darkness;Adventure / Action;Games:F/FreedomFreedom.Slave;0;0;0;0
0;Frenetic;Action / Shooter / Vertical;Games:F/FreneticFrenetic.Slave;0;0;0;0
0;Fright Night;Adventure / Action;Games:F/FrightNightFrightNight.Slave;0;0;0;0
0;Fright Night (512KB);Adventure / Action;Games:F/FrightNight512kFrightNight512k.Slave;0;0;0;0
0;Frontier - Elite II;Strategy / Space;Games:F/FrontierFrontier.slave;0;0;0;0
0;Frontier - Elite II (CD32);Strategy / Space;Games:F/FrontierCD32FrontierCD32.slave;0;0;0;0
0;Frontier - Elite II (Czech);Strategy / Space;Games:F/FrontierCzFrontierCz.slave;0;0;0;0
0;Frontier - Elite II (French);Strategy / Space;Games:F/FrontierFrFrontierFr.slave;0;0;0;0
0;Frontier - Elite II (German);Strategy / Space;Games:F/FrontierDeFrontierDe.slave;0;0;0;0
0;Frost Byte;Platform / Puzzle;Games:F/FrostByteFrostByte.Slave;0;0;0;0
0;Full Contact;Beat 'Em Up;Games:F/FullContactFullContact.slave;0;0;0;0
0;Full Contact (Pre Release);Beat 'Em Up;Games:F/FullContactPRFullContactPR.slave;0;0;0;0
0;Full Metal Planete (Files);Strategy / Battle / 2D;Games:F/FullMetalPlaneteFilesFullMetalPlaneteFiles.Slave;0;0;0;0
0;Full Metal Planete (Files) (NTSC);Strategy / Battle / 2D;Games:F/FullMetalPlaneteFilesNTSCFullMetalPlaneteFilesNTSC.Slave;0;0;0;0
0;Full Metal Planete (Image);Strategy / Battle / 2D;Games:F/FullMetalPlaneteImageFullMetalPlaneteImage.Slave;0;0;0;0
0;Full Metal Planete (Image) (NTSC);Strategy / Battle / 2D;Games:F/FullMetalPlaneteImageNTSCFullMetalPlaneteImageNTSC.Slave;0;0;0;0
0;Funturatum (Polish);Strategy / Trading;Games:F/FunturatumPlFunturatumPl.slave;0;0;0;0
0;Fury of the Furries;Platform / Puzzle;Games:F/FuryOfTheFurriesFuryOfTheFurries.Slave;0;0;0;0
0;Fury of the Furries (CD32);Platform / Puzzle;Games:F/FuryOfTheFurriesCD32FuryOfTheFurriesCD32.Slave;0;0;0;0
0;Fusion;Action / Shooter / Multi Way;Games:F/FusionFusion.Slave;0;0;0;0
0;Fussball Total! (German);Sport / Football / Soccer;Games:F/FussballTotalDeFussballTotalDe.Slave;0;0;0;0
0;Future BasketBall;Sport / Futuristic;Games:F/FutureBasketballFutureBasketball.Slave;0;0;0;0
0;Future Bike Simulator;Action / Shooter / 3D;Games:F/FutureBikeSimulatorFutureBikeSimulator.Slave;0;0;0;0
0;Future Classics Collection;Action / Multi Level;Games:F/FutureClassicsCollectionFutureClassicsCollection.Slave;0;0;0;0
0;Future Shock (Coverdisk);Action / Shooter / 2D;Games:F/FutureShockFutureShock.slave;0;0;0;0
0;Future Tank;Action / Duel / Versus;Games:F/FutureTankFutureTank.slave;0;0;0;0
0;Future Wars - Adventures In Time (NTSC);Adventure / Point & Click;Games:F/FutureWarsNTSCFutureWarsNTSC.slave;0;0;0;0
0;Future Wars - Time Travellers;Adventure / Point & Click;Games:F/FutureWarsFutureWars.slave;0;0;0;0
0;Future Wars - Time Travellers (German);Adventure / Point & Click;Games:F/FutureWarsDeFutureWarsDe.slave;0;0;0;0
0;Future Wars - Time Travellers (Italian);Adventure / Point & Click;Games:F/FutureWarsItFutureWarsIt.slave;0;0;0;0
0;Future Wars - Time Travellers (Spanish);Adventure / Point & Click;Games:F/FutureWarsEsFutureWarsEs.slave;0;0;0;0
0;Fuzzball (Intro);Misc / Intro Disk;Games:F/FuzzballFuzzball.Slave;0;0;0;0
0;Fuzzball (Intro);Misc / Intro Disk;Games:F/FuzzballIntro.Slave;0;0;0;0
0;Fuzzball (No Intro);Platform / Puzzle;Games:F/FuzzballNoIntroFuzzballNoIntro.Slave;0;0;0;0
0;G-LOC R360;Action / Shooter / 3D;Games:G/GLOCR360GLOCR360.slave;0;0;0;0
0;G.Nius;Adventure / Isometric;Games:G/GNiusGNius.Slave;0;0;0;0
0;Gadget - Lost In Time;Platform / Puzzle;Games:G/GadgetLostInTimeGadgetLostInTime.slave;0;0;0;0
0;Gainforce (Coverdisk);Action / Shooter / Horizontal;Games:G/GainforceGainforce.Slave;0;0;0;0
0;Galactic - The Xmas Edition (Coverdisk) (1MB);Action / Shooter / Multi Way;Games:G/GalacticTheXmasEdition1MBGalacticTheXmasEdition1MB.Slave;0;0;0;0
0;Galactic - The Xmas Edition (Coverdisk) (2MB);Action / Shooter / Multi Way;Games:G/GalacticTheXmasEdition2MBGalacticTheXmasEdition2MB.Slave;0;0;0;0
0;Galactic Conqueror;Action / Shooter / 3D;Games:G/GalacticConquerorGalacticConqueror.Slave;0;0;0;0
0;Galactic Empire;Action / Shooter / 3D;Games:G/GalacticEmpireGalacticEmpire.Slave;0;0;0;0
0;Galactic Warrior Rats;Action / Shooter / Multi Way;Games:G/GalacticWarriorRatsGalacticWarriorRats.slave;0;0;0;0
0;Galaga '92 (PD);Action / Shooter / 2D;Games:G/Galaga92Galaga92.Slave;0;0;0;0
0;Galaxy '89;Action / Shooter / 2D;Games:G/Galaxy89Galaxy89.slave;0;0;0;0
0;Galaxy Blast (Coverdisk);Action / Shooter / Multi Way;Games:G/GalaxyBlastGalaxyBlast.Slave;0;0;0;0
0;Galaxy Force 2;Action / Shooter / 3D;Games:G/GalaxyForce2GalaxyForce2.slave;0;0;0;0
0;Galdregons Domain;RPG / Dungeon Crawler;Games:G/GaldregonsDomainGaldregonsDomain.Slave;0;0;0;0
0;Game Of Harmony, The (NTSC);Puzzle / 2D;Games:G/GameOfHarmonyNTSCGameOfHarmonyNTSC.Slave;0;0;0;0
0;Games, The - Summer Edition;Sport / Multi;Games:G/GamesSummerEditionGamesSummerEdition.Slave;0;0;0;0
0;Games, The - Winter Edition;Sport / Winter;Games:G/GamesWinterEditionGamesWinterEdition.Slave;0;0;0;0
0;Ganymed;Action / Shooter / Horizontal;Games:G/GanymedGanymed.slave;0;0;0;0
0;Garfield - Big, Fat, Hairy Deal;Platform / Puzzle;Games:G/GarfieldBigFatHairyDealGarfieldBigFatHairyDeal.Slave;0;0;0;0
0;Garfield - Winter's Tail;Action / Multi Level;Games:G/GarfieldAWintersTailGarfieldAWintersTail.Slave;0;0;0;0
0;Garrison;Action / Shooter / Multi Way;Games:G/GarrisonGarrison.Slave;0;0;0;0
0;Garrison 2 - The Legend Continues;Action / Shooter / Multi Way;Games:G/Garrison2Garrison2.Slave;0;0;0;0
0;Gary Lineker's Hot-Shot!;Sport / Football / Soccer;Games:G/GaryLinekersHotShotGaryLinekersHotShot.Slave;0;0;0;0
0;Gateway To The Savage Frontier;RPG / Dungeon Crawler;Games:G/GatewayToSavageFrontierGatewayToSavageFrontier.Slave;0;0;0;0
0;Gauntlet 2;Action / Shooter / Multi Way;Games:G/Gauntlet2Gauntlet2.Slave;0;0;0;0
0;Gauntlet 3 - The Final Quest;Action / Shooter / Isometric;Games:G/Gauntlet3Gauntlet3.slave;0;0;0;0
0;Gazza 2;Sport / Football / Soccer;Games:G/Gazza2Gazza2.Slave;0;0;0;0
0;GBA Championship Basketball - Two-On-Two;Sport / Basketball;Games:G/GBAChampionshipBBGBAChampionshipBB.Slave;0;0;0;0
0;Gear Works;Puzzle / 2D;Games:G/GearWorksGearWorks.Slave;0;0;0;0
0;Gee Bee Air Rally;Racing / Plane / Chase View;Games:G/GeeBeeAirRallyGeeBeeAirRally.Slave;0;0;0;0
0;Geisha;Adventure / Adult;Games:G/GeishaGeisha.Slave;0;0;0;0
0;Geisha (French);Adventure / Adult;Games:G/GeishaFrGeishaFr.Slave;0;0;0;0
0;Geisha (German);Adventure / Adult;Games:G/GeishaDeGeishaDe.Slave;0;0;0;0
0;Geisha (Spanish);Adventure / Adult;Games:G/GeishaEsGeishaEs.Slave;0;0;0;0
0;Gem Stone Legend;Action / Shooter / Horizontal;Games:G/GemStoneLegendGemStoneLegend.slave;0;0;0;0
0;Gem'X;Puzzle / 2D;Games:G/GemXGemX.slave;0;0;0;0
0;Gemini Wing;Action / Shooter / Vertical;Games:G/GeminiWingGeminiWing.Slave;0;0;0;0
0;Genesia - Configuration Tool;Strategy / God Simulator;Games:G/GenesiaGenesia.slave;0;0;0;0
0;Genesia - Configuration Tool (French);Strategy / God Simulator;Games:G/GenesiaFrGenesiaFr.slave;0;0;0;0
0;Gettysburg;Strategy / Battle / 3D;Games:G/GettysburgGettysburg.Slave;0;0;0;0
0;Ghost Battle;Action / Shooter / 2D;Games:G/GhostBattleGhostBattle.Slave;0;0;0;0
0;Ghost Chaser;Maze / 2D;Games:G/GhostChaserGhostChaser.Slave;0;0;0;0
0;Ghostbusters 2;Action / Multi Level;Games:G/Ghostbusters2Ghostbusters2.Slave;0;0;0;0
0;Ghostbusters 2 (NTSC);Action / Multi Level;Games:G/Ghostbusters2NTSCGhostbusters2NTSC.Slave;0;0;0;0
0;Ghosts 'N' Goblins;Action / Shooter / 2D;Games:G/GhostsNGoblinsGhostsNGoblins.slave;0;0;0;0
0;Ghouls NGhosts;Unknown;Games:G/GhoulsNGhostsGhoulsNGhosts.Slave;0;0;0;0
0;Giddy 2 - Hero In An Egg Shell (PD);Platform / Action;Games:G/Giddy2HeroInAnEggShellGiddy2HeroInAnEggShell.Slave;0;0;0;0
0;Giganoid;Bat & Ball / 2D;Games:G/GiganoidGiganoid.slave;0;0;0;0
0;Gladiators;Beat 'Em Up / Weapon;Games:G/GladiatorsGladiators.slave;0;0;0;0
0;Global Gladiators;Platform / Action;Games:G/GlobalGladiatorsGlobalGladiators.slave;0;0;0;0
0;Global Trek;Tabletop / Board Game;Games:G/GlobalTrekGlobalTrek.Slave;0;0;0;0
0;Globdule;Platform / Puzzle;Games:G/GlobduleGlobdule.slave;0;0;0;0
0;Globdule (NTSC);Platform / Puzzle;Games:G/GlobduleNTSCGlobduleNTSC.slave;0;0;0;0
0;Globulus;Puzzle / Isometric;Games:G/GlobulusGlobulus.slave;0;0;0;0
0;Globulus (Pre Release);Puzzle / Isometric;Games:G/GlobulusPRGlobulusPR.slave;0;0;0;0
0;Gloom (AGA);Action / FPS;Games:G/GloomAGAGloomAGA.slave;0;0;0;0
0;Gloom (CD32);Action / FPS;Games:G/GloomCD32GloomCD32.slave;0;0;0;0
0;Gloom (Game Demo) (AGA);Action / FPS;Games:G/GloomDemoAGAGloomDemoAGA.slave;0;0;0;0
0;Gnome;Platform / Action;Games:G/GnomeGnome.Slave;0;0;0;0
0;Gnome Alone;Adventure / Action;Games:G/GnomeAloneGnomeAlone.Slave;0;0;0;0
0;Gnome Ranger;Adventure / Text;Games:G/GnomeRangerGnomeRanger.Slave;0;0;0;0
0;Goal!;Sport / Football / Soccer;Games:G/GoalGoal.slave;0;0;0;0
0;Gobliiins;Adventure / Puzzle;Games:G/GobliiinsGobliiins.slave;0;0;0;0
0;Gobliins 2 - The Prince Buffoon;Adventure / Puzzle;Games:G/Gobliins2Gobliins2.slave;0;0;0;0
0;Gobliins 2 - The Prince Buffoon (French);Adventure / Puzzle;Games:G/Gobliins2FrGobliins2Fr.slave;0;0;0;0
0;Gobliins 2 - The Prince Buffoon (German);Adventure / Puzzle;Games:G/Gobliins2DeGobliins2De.slave;0;0;0;0
0;Gobliins 2 - The Prince Buffoon (Italian);Adventure / Puzzle;Games:G/Gobliins2ItGobliins2It.slave;0;0;0;0
0;Gobliins 2 - The Prince Buffoon (Spanish);Adventure / Puzzle;Games:G/Gobliins2EsGobliins2Es.slave;0;0;0;0
0;Goblins 3;Adventure / Puzzle;Games:G/Goblins3Goblins3.slave;0;0;0;0
0;Godfather, The;Action / Multi Level;Games:G/GodfatherGodfather.Slave;0;0;0;0
0;Gods;Platform / Action;Games:G/GodsGods.slave;0;0;0;0
0;Gods (Game Demo);Platform / Action;Games:G/GodsDemoGodsDemo.Slave;0;0;0;0
0;Gods (NTSC);Platform / Action;Games:G/GodsNTSCGodsNTSC.slave;0;0;0;0
0;Gold of the Aztecs, The;Adventure / Action;Games:G/GoldOfTheAztecsGoldOfTheAztecs.Slave;0;0;0;0
0;Gold of the Aztecs, The (v1.1);Adventure / Action;Games:G/GoldOfTheAztecs_Kernal1.1GoldOfTheAztecs(v1.1).Slave;0;0;0;0
0;Gold Rush!;Adventure / Point & Click;Games:G/GoldRushGoldRush.slave;0;0;0;0
0;Golden Axe;Action / Fighter 2.5D;Games:G/GoldenAxeGoldenAxe.slave;0;0;0;0
0;Golden Axe (NTSC);Action / Fighter 2.5D;Games:G/GoldenAxeNTSCGoldenAxeNTSC.slave;0;0;0;0
